# Time (seconds),Ganged_LF_Sns0_DiffCount,Ganged_HF_Sns0_DiffCount
3.772058782352941,0,0
3.786764664705882,0,0
3.8014705470588233,0,0
3.8161764294117644,0,0
3.8308823117647055,0,0
3.845588194117647,0,0
3.860294076470588,0,0
3.8749999588235293,0,0
3.8897058411764704,0,0
3.9044117235294116,0,0
3.9191176058823527,0,0
3.933823488235294,0,0
3.948529370588235,0,0
3.9632352529411765,0,0
3.9779411352941176,0,0
3.9926470176470588,0,0
4.0073529,0,0
4.022058782352941,0,0
4.036764664705882,0,0
4.051470547058823,0,0
4.066176429411764,0,0
4.0808823117647055,0,0
4.095588194117647,0,0
4.110294076470588,0,0
4.124999958823529,0,0
4.13970584117647,0,0
4.154411723529412,0,0
4.169117605882353,0,0
4.183823488235294,0,0
4.198529370588235,0,0
4.2132352529411765,0,0
4.227941135294118,0,0
4.242647017647059,0,0
4.2573529,0,0
4.272058782352941,0,0
4.286764664705882,0,0
4.301470547058823,0,0
4.316176429411764,0,0
4.3308823117647055,0,0
4.345588194117647,0,0
4.360294076470588,0,0
4.374999958823529,0,0
4.38970584117647,0,0
4.404411723529412,0,0
4.419117605882353,0,0
4.433823488235294,0,0
4.448529370588235,0,0
4.4632352529411765,0,0
4.477941135294118,0,0
4.492647017647059,0,0
4.5073529,0,0
4.522058782352941,0,0
4.536764664705882,0,0
4.551470547058823,0,0
4.566176429411764,0,0
4.5808823117647055,0,0
4.595588194117647,0,0
4.610294076470588,0,0
4.624999958823529,0,0
4.63970584117647,0,0
4.654411723529412,0,0
4.669117605882353,0,0
4.683823488235294,0,0
4.698529370588235,0,0
4.7132352529411765,0,0
4.727941135294118,0,0
4.742647017647059,0,0
4.7573529,0,0
4.772058782352941,0,0
4.786764664705882,0,0
4.801470547058823,0,0
4.816176429411764,0,0
4.8308823117647055,0,0
4.845588194117647,0,0
4.860294076470588,0,0
4.874999958823529,0,0
4.88970584117647,0,0
4.904411723529412,0,0
4.919117605882353,0,0
4.933823488235294,0,0
4.948529370588235,0,0
4.9632352529411765,0,0
4.977941135294118,0,0
4.992647017647059,0,0
5.0073529,0,0
5.022058782352941,0,0
5.036764664705882,0,0
5.051470547058823,0,0
5.066176429411764,0,0
5.0808823117647055,0,0
5.095588194117647,0,0
5.110294076470588,0,0
5.124999958823529,0,0
5.13970584117647,0,0
5.154411723529412,0,0
5.169117605882353,0,0
5.183823488235294,0,0
5.198529370588235,0,0
5.2132352529411765,0,0
5.227941135294118,0,0
5.242647017647059,0,0
5.2573529,0,0
5.272058782352941,0,0
5.286764664705882,0,0
5.301470547058823,0,0
5.316176429411764,0,0
5.3308823117647055,0,0
5.345588194117647,0,0
5.360294076470588,0,0
5.374999958823529,0,0
5.38970584117647,0,0
5.404411723529412,0,0
5.419117605882353,0,0
5.433823488235294,0,0
5.448529370588235,0,0
5.4632352529411765,0,0
5.477941135294118,0,0
5.492647017647059,0,0
5.5073529,0,0
5.522058782352941,0,0
5.536764664705882,0,0
5.551470547058823,0,0
5.566176429411764,0,0
5.5808823117647055,0,0
5.595588194117647,0,0
5.610294076470588,0,0
5.624999958823529,0,0
5.63970584117647,0,0
5.654411723529411,0,0
5.669117605882353,0,0
5.683823488235294,0,0
5.698529370588235,0,0
5.7132352529411765,0,0
5.727941135294118,0,0
5.742647017647059,0,0
5.7573529,0,0
5.772058782352941,0,0
5.786764664705882,0,0
5.801470547058823,0,0
5.816176429411764,0,0
5.8308823117647055,0,0
5.845588194117647,0,0
5.860294076470588,0,0
5.874999958823529,0,0
5.88970584117647,0,0
5.904411723529411,0,0
5.919117605882353,0,0
5.933823488235294,0,0
5.948529370588235,0,0
5.9632352529411765,0,0
5.977941135294118,0,0
5.992647017647059,0,0
6.0073529,0,0
6.022058782352941,0,0
6.036764664705882,0,0
6.051470547058823,0,0
6.066176429411764,0,0
6.0808823117647055,0,0
6.095588194117647,0,0
6.110294076470588,0,0
6.124999958823529,0,0
6.13970584117647,0,0
6.154411723529411,0,0
6.169117605882353,0,0
6.183823488235294,0,0
6.198529370588235,0,0
6.2132352529411765,0,0
6.227941135294118,0,0
6.242647017647059,0,0
6.2573529,0,0
6.272058782352941,0,0
6.286764664705882,0,0
6.301470547058823,0,0
6.316176429411764,0,0
6.3308823117647055,0,0
6.345588194117647,0,0
6.360294076470588,0,0
6.374999958823529,0,0
6.38970584117647,0,0
6.404411723529411,0,0
6.419117605882353,0,0
6.433823488235294,0,0
6.448529370588235,0,0
6.4632352529411765,0,0
6.477941135294118,0,0
6.492647017647059,0,0
6.5073529,0,0
6.522058782352941,0,0
6.536764664705882,0,0
6.551470547058823,0,0
6.566176429411764,0,0
6.5808823117647055,0,0
6.595588194117647,0,0
6.610294076470588,0,0
6.624999958823529,0,0
6.63970584117647,0,0
6.654411723529411,0,0
6.669117605882353,0,0
6.683823488235294,0,0
6.698529370588235,0,0
6.7132352529411765,0,0
6.727941135294118,0,0
6.742647017647059,0,0
6.7573529,0,0
6.772058782352941,0,0
6.786764664705882,0,0
6.801470547058823,0,0
6.816176429411764,0,0
6.8308823117647055,0,0
6.845588194117647,0,0
6.860294076470588,0,0
6.874999958823529,0,0
6.88970584117647,0,0
6.904411723529411,0,0
6.919117605882353,0,0
6.933823488235294,0,0
6.948529370588235,0,0
6.9632352529411765,0,0
6.977941135294118,0,0
6.992647017647059,0,0
7.0073529,0,0
7.022058782352941,0,0
7.036764664705882,0,0
7.051470547058823,0,0
7.066176429411764,0,0
7.0808823117647055,0,0
7.095588194117647,0,0
7.110294076470588,0,0
7.124999958823529,0,0
7.13970584117647,0,0
7.154411723529411,0,0
7.169117605882353,0,0
7.183823488235294,0,0
7.198529370588235,0,0
7.2132352529411765,0,0
7.227941135294118,0,0
7.242647017647059,0,0
7.2573529,0,0
7.272058782352941,0,0
7.286764664705882,0,0
7.301470547058823,0,0
7.316176429411764,0,0
7.3308823117647055,0,0
7.345588194117647,0,0
7.360294076470588,0,0
7.374999958823529,0,0
7.38970584117647,0,0
7.404411723529411,0,0
7.419117605882353,0,0
7.433823488235294,0,0
7.448529370588235,0,0
7.4632352529411765,0,0
7.477941135294118,0,0
7.492647017647059,0,0
7.5073529,0,0
7.522058782352941,0,0
7.536764664705882,0,0
7.551470547058823,0,0
7.566176429411764,0,0
7.5808823117647055,0,0
7.595588194117647,0,0
7.610294076470588,0,0
7.624999958823529,0,0
7.63970584117647,0,0
7.654411723529411,0,0
7.669117605882353,0,0
7.683823488235294,0,0
7.698529370588235,0,0
7.7132352529411765,0,0
7.727941135294118,0,0
7.742647017647059,0,0
7.7573529,0,0
7.772058782352941,0,0
7.786764664705882,0,0
7.801470547058823,0,0
7.816176429411764,0,0
7.8308823117647055,0,0
7.845588194117647,0,0
7.860294076470588,0,0
7.874999958823529,0,0
7.88970584117647,0,0
7.904411723529411,0,0
7.919117605882353,0,0
7.933823488235294,0,0
7.948529370588235,0,0
7.9632352529411765,0,0
7.977941135294118,0,0
7.992647017647059,0,0
8.0073529,0,0
8.022058782352941,0,0
8.036764664705883,0,0
8.051470547058825,0,0
8.066176429411765,0,0
8.080882311764707,0,0
8.095588194117648,0,0
8.11029407647059,0,0
8.12499995882353,0,0
8.139705841176472,0,0
8.154411723529412,0,0
8.169117605882354,0,0
8.183823488235294,0,0
8.198529370588236,0,0
8.213235252941177,0,0
8.227941135294119,0,0
8.242647017647059,0,0
8.2573529,0,0
8.272058782352941,0,0
8.286764664705883,0,0
8.301470547058825,0,0
8.316176429411765,0,0
8.330882311764707,0,0
8.345588194117648,0,0
8.36029407647059,0,0
8.37499995882353,0,0
8.389705841176472,0,0
8.404411723529412,0,0
8.419117605882354,0,0
8.433823488235294,0,0
8.448529370588236,0,0
8.463235252941177,0,0
8.477941135294119,0,0
8.492647017647059,0,0
8.5073529,0,0
8.522058782352941,0,0
8.536764664705883,0,0
8.551470547058825,0,0
8.566176429411765,0,0
8.580882311764707,0,0
8.595588194117648,0,0
8.61029407647059,0,0
8.62499995882353,0,0
8.639705841176472,0,0
8.654411723529412,0,0
8.669117605882354,0,0
8.683823488235294,0,0
8.698529370588236,0,0
8.713235252941177,0,0
8.727941135294119,0,0
8.742647017647059,0,0
8.7573529,0,0
8.772058782352941,0,0
8.786764664705883,0,0
8.801470547058825,0,0
8.816176429411765,0,0
8.830882311764707,0,0
8.845588194117648,0,0
8.86029407647059,0,0
8.87499995882353,0,0
8.889705841176472,0,0
8.904411723529412,0,0
8.919117605882354,0,0
8.933823488235294,0,0
8.948529370588236,0,0
8.963235252941177,0,0
8.977941135294119,0,0
8.992647017647059,0,0
9.0073529,0,0
9.022058782352941,0,0
9.036764664705883,0,0
9.051470547058825,0,0
9.066176429411765,0,0
9.080882311764707,0,0
9.095588194117648,0,0
9.11029407647059,0,0
9.12499995882353,0,0
9.139705841176472,0,0
9.154411723529412,0,0
9.169117605882354,0,0
9.183823488235294,0,0
9.198529370588236,0,0
9.213235252941177,0,0
9.227941135294119,0,0
9.242647017647059,0,0
9.2573529,0,0
9.272058782352941,0,0
9.286764664705883,0,0
9.301470547058825,0,0
9.316176429411765,0,0
9.330882311764707,0,0
9.345588194117648,0,0
9.36029407647059,0,0
9.37499995882353,0,0
9.389705841176472,0,0
9.404411723529412,0,0
9.419117605882354,0,0
9.433823488235294,0,0
9.448529370588236,0,0
9.463235252941177,0,0
9.477941135294119,0,0
9.492647017647059,0,0
9.5073529,0,0
9.522058782352941,0,0
9.536764664705883,0,0
9.551470547058825,0,0
9.566176429411765,0,0
9.580882311764707,0,0
9.595588194117648,0,0
9.61029407647059,0,0
9.62499995882353,0,0
9.639705841176472,0,0
9.654411723529412,0,0
9.669117605882354,0,0
9.683823488235294,0,0
9.698529370588236,0,0
9.713235252941177,0,0
9.727941135294119,41,0
9.742647017647059,41,0
9.7573529,56,0
9.772058782352941,64,0
9.786764664705883,64,0
9.801470547058825,87,0
9.816176429411765,85,0
9.830882311764707,99,0
9.845588194117648,121,0
9.86029407647059,124,0
9.87499995882353,160,0
9.889705841176472,173,0
9.904411723529412,205,0
9.919117605882354,224,0
9.933823488235294,226,0
9.948529370588236,261,0
9.963235252941177,264,0
9.977941135294119,292,0
9.992647017647059,308,0
10.0073529,307,0
10.022058782352941,311,0
10.036764664705883,285,0
10.051470547058825,279,0
10.066176429411765,250,0
10.080882311764707,237,0
10.095588194117648,217,0
10.11029407647059,186,0
10.12499995882353,172,0
10.139705841176472,146,0
10.154411723529412,127,0
10.169117605882354,124,0
10.183823488235294,101,0
10.198529370588236,100,0
10.213235252941177,72,0
10.227941135294119,78,0
10.242647017647059,60,0
10.2573529,54,0
10.272058782352941,53,0
10.286764664705883,43,0
10.301470547058825,48,0
10.316176429411765,0,0
10.330882311764707,0,0
10.345588194117648,41,0
10.36029407647059,0,0
10.37499995882353,0,0
10.389705841176472,0,0
10.404411723529412,0,0
10.419117605882354,0,0
10.433823488235294,0,0
10.448529370588236,0,0
10.463235252941177,0,0
10.477941135294119,0,0
10.492647017647059,0,0
10.5073529,0,0
10.522058782352941,0,0
10.536764664705883,0,0
10.551470547058825,0,0
10.566176429411765,0,0
10.580882311764707,0,0
10.595588194117648,0,0
10.61029407647059,0,0
10.62499995882353,0,0
10.639705841176472,0,0
10.654411723529412,0,0
10.669117605882354,0,0
10.683823488235294,0,0
10.698529370588236,0,0
10.713235252941177,0,0
10.727941135294119,0,0
10.742647017647059,0,0
10.7573529,0,0
10.772058782352941,0,0
10.786764664705883,0,0
10.801470547058825,0,0
10.816176429411765,0,0
10.830882311764707,0,0
10.845588194117648,0,0
10.86029407647059,0,0
10.87499995882353,0,0
10.889705841176472,0,0
10.904411723529412,0,0
10.919117605882354,0,0
10.933823488235294,0,0
10.948529370588236,0,0
10.963235252941177,0,0
10.977941135294119,0,0
10.992647017647059,0,0
11.0073529,0,0
11.022058782352941,0,0
11.036764664705883,0,0
11.051470547058825,0,0
11.066176429411765,0,0
11.080882311764707,0,0
11.095588194117648,0,0
11.11029407647059,0,0
11.12499995882353,0,0
11.139705841176472,0,0
11.154411723529412,0,0
11.169117605882354,0,0
11.183823488235294,0,0
11.198529370588236,0,0
11.213235252941177,0,0
11.227941135294119,0,0
11.242647017647059,0,0
11.2573529,0,0
11.272058782352941,0,0
11.286764664705883,0,0
11.301470547058823,0,0
11.316176429411765,0,0
11.330882311764707,0,0
11.345588194117648,0,0
11.36029407647059,0,0
11.37499995882353,0,0
11.389705841176472,0,0
11.404411723529412,0,0
11.419117605882354,0,0
11.433823488235294,0,0
11.448529370588236,0,0
11.463235252941177,0,0
11.477941135294119,0,0
11.492647017647059,0,0
11.5073529,0,0
11.522058782352941,0,0
11.536764664705883,0,0
11.551470547058823,0,0
11.566176429411765,0,0
11.580882311764707,0,0
11.595588194117648,0,0
11.61029407647059,0,0
11.62499995882353,0,0
11.639705841176472,0,0
11.654411723529412,0,0
11.669117605882354,0,0
11.683823488235294,0,0
11.698529370588236,0,0
11.713235252941177,0,0
11.727941135294119,0,0
11.742647017647059,0,0
11.7573529,0,0
11.772058782352941,0,0
11.786764664705883,53,0
11.801470547058823,68,0
11.816176429411765,65,0
11.830882311764707,84,0
11.845588194117648,90,0
11.86029407647059,115,0
11.87499995882353,130,0
11.889705841176472,128,0
11.904411723529412,144,0
11.919117605882354,133,0
11.933823488235294,132,0
11.948529370588236,125,0
11.963235252941177,104,0
11.977941135294119,100,0
11.992647017647059,80,0
12.0073529,82,0
12.022058782352941,79,0
12.036764664705883,67,0
12.051470547058823,77,0
12.066176429411765,46,0
12.080882311764707,46,0
12.095588194117648,43,0
12.11029407647059,45,0
12.12499995882353,46,0
12.139705841176472,0,0
12.154411723529412,0,0
12.169117605882354,0,0
12.183823488235294,0,0
12.198529370588236,0,0
12.213235252941177,0,0
12.227941135294119,0,0
12.242647017647059,0,0
12.2573529,0,0
12.272058782352941,0,0
12.286764664705883,0,0
12.301470547058823,0,0
12.316176429411765,0,0
12.330882311764707,0,0
12.345588194117648,0,0
12.36029407647059,0,0
12.37499995882353,0,0
12.389705841176472,0,0
12.404411723529412,0,0
12.419117605882354,0,0
12.433823488235294,0,0
12.448529370588236,0,0
12.463235252941177,0,0
12.477941135294119,0,0
12.492647017647059,0,0
12.5073529,0,0
12.522058782352941,0,0
12.536764664705883,0,0
12.551470547058823,0,0
12.566176429411765,0,0
12.580882311764707,0,0
12.595588194117648,0,0
12.61029407647059,0,0
12.62499995882353,0,0
12.639705841176472,0,0
12.654411723529412,0,0
12.669117605882354,0,0
12.683823488235294,0,0
12.698529370588236,0,0
12.713235252941177,0,0
12.727941135294119,0,0
12.742647017647059,0,0
12.7573529,0,0
12.772058782352941,0,0
12.786764664705883,0,0
12.801470547058823,0,0
12.816176429411765,0,0
12.830882311764707,0,0
12.845588194117648,0,0
12.86029407647059,0,0
12.87499995882353,0,0
12.889705841176472,0,0
12.904411723529412,0,0
12.919117605882354,0,0
12.933823488235294,0,0
12.948529370588236,0,0
12.963235252941177,0,0
12.977941135294119,0,0
12.992647017647059,0,0
13.0073529,0,0
13.022058782352941,0,0
13.036764664705883,0,0
13.051470547058823,0,0
13.066176429411765,0,0
13.080882311764707,0,0
13.095588194117648,0,0
13.11029407647059,0,0
13.12499995882353,0,0
13.139705841176472,0,0
13.154411723529412,0,0
13.169117605882354,0,0
13.183823488235294,0,0
13.198529370588236,0,0
13.213235252941177,0,0
13.227941135294119,0,0
13.242647017647059,0,0
13.2573529,0,0
13.272058782352941,0,0
13.286764664705883,0,0
13.301470547058823,0,0
13.316176429411765,0,0
13.330882311764707,0,0
13.345588194117648,0,0
13.36029407647059,42,0
13.37499995882353,46,0
13.389705841176472,60,0
13.404411723529412,51,0
13.419117605882354,67,0
13.433823488235294,87,0
13.448529370588236,91,0
13.463235252941177,110,0
13.477941135294119,102,0
13.492647017647059,127,0
13.5073529,133,0
13.522058782352941,148,0
13.536764664705883,162,0
13.551470547058823,155,0
13.566176429411765,166,0
13.580882311764707,174,0
13.595588194117648,188,0
13.61029407647059,193,0
13.62499995882353,180,0
13.639705841176472,187,0
13.654411723529412,168,0
13.669117605882354,179,0
13.683823488235294,175,0
13.698529370588236,170,0
13.713235252941177,167,0
13.727941135294119,149,0
13.742647017647059,140,0
13.7573529,132,0
13.772058782352941,111,0
13.786764664705883,106,0
13.801470547058823,80,0
13.816176429411765,77,0
13.830882311764707,55,0
13.845588194117648,55,0
13.86029407647059,51,0
13.87499995882353,0,0
13.889705841176472,41,0
13.904411723529412,0,0
13.919117605882354,0,0
13.933823488235294,0,0
13.948529370588236,0,0
13.963235252941177,0,0
13.977941135294119,0,0
13.992647017647059,0,0
14.0073529,0,0
14.022058782352941,0,0
14.036764664705883,0,0
14.051470547058823,0,0
14.066176429411765,0,0
14.080882311764707,0,0
14.095588194117648,0,0
14.11029407647059,0,0
14.12499995882353,0,0
14.139705841176472,0,0
14.154411723529412,0,0
14.169117605882354,0,0
14.183823488235294,0,0
14.198529370588236,0,0
14.213235252941177,0,0
14.227941135294119,0,0
14.242647017647059,0,0
14.2573529,0,0
14.272058782352941,0,0
14.286764664705883,0,0
14.301470547058823,0,0
14.316176429411765,0,0
14.330882311764707,0,0
14.345588194117648,0,0
14.36029407647059,0,0
14.37499995882353,0,0
14.389705841176472,0,0
14.404411723529412,0,0
14.419117605882354,0,0
14.433823488235294,0,0
14.448529370588236,0,0
14.463235252941177,0,0
14.477941135294119,0,0
14.492647017647059,0,0
14.5073529,0,0
14.522058782352941,0,0
14.536764664705883,0,0
14.551470547058823,0,0
14.566176429411765,0,0
14.580882311764707,0,0
14.595588194117648,0,0
14.61029407647059,0,0
14.62499995882353,0,0
14.639705841176472,0,0
14.654411723529412,0,0
14.669117605882354,0,0
14.683823488235294,0,0
14.698529370588236,0,0
14.713235252941177,0,0
14.727941135294119,0,0
14.742647017647059,0,0
14.7573529,0,0
14.772058782352941,0,0
14.786764664705883,0,0
14.801470547058823,0,0
14.816176429411765,0,0
14.830882311764707,0,0
14.845588194117648,0,0
14.86029407647059,0,0
14.87499995882353,0,0
14.889705841176472,0,0
14.904411723529412,0,0
14.919117605882354,0,0
14.933823488235294,0,0
14.948529370588236,0,0
14.963235252941177,0,0
14.977941135294119,0,0
14.992647017647059,0,0
15.0073529,0,0
15.022058782352941,0,0
15.036764664705883,0,0
15.051470547058823,0,0
15.066176429411765,0,0
15.080882311764707,0,0
15.095588194117648,0,0
15.11029407647059,0,0
15.12499995882353,0,0
15.139705841176472,0,0
15.154411723529412,0,0
15.169117605882354,0,0
15.183823488235294,0,0
15.198529370588236,0,0
15.213235252941177,0,0
15.227941135294119,0,0
15.242647017647059,0,0
15.2573529,0,0
15.272058782352941,0,0
15.286764664705883,0,0
15.301470547058823,0,0
15.316176429411765,0,0
15.330882311764707,44,0
15.345588194117648,44,0
15.36029407647059,0,0
15.37499995882353,62,0
15.389705841176472,67,0
15.404411723529412,76,0
15.419117605882354,97,0
15.433823488235294,97,0
15.448529370588236,118,0
15.463235252941177,131,0
15.477941135294119,149,0
15.492647017647059,179,0
15.5073529,172,0
15.522058782352941,205,0
15.536764664705883,201,0
15.551470547058823,204,0
15.566176429411765,214,0
15.580882311764707,194,0
15.595588194117648,189,0
15.61029407647059,159,0
15.62499995882353,154,0
15.639705841176472,122,0
15.654411723529412,113,0
15.669117605882354,110,0
15.683823488235294,85,0
15.698529370588236,84,0
15.713235252941177,81,0
15.727941135294119,67,0
15.742647017647059,64,0
15.7573529,42,0
15.772058782352941,46,0
15.786764664705883,47,0
15.801470547058823,0,0
15.816176429411765,0,0
15.830882311764707,0,0
15.845588194117648,44,0
15.86029407647059,0,0
15.87499995882353,0,0
15.889705841176472,0,0
15.904411723529412,0,0
15.919117605882354,0,0
15.933823488235294,0,0
15.948529370588236,0,0
15.963235252941177,0,0
15.977941135294119,0,0
15.992647017647059,0,0
16.0073529,0,0
16.022058782352943,0,0
16.03676466470588,0,0
16.051470547058823,0,0
16.066176429411765,0,0
16.080882311764707,0,0
16.09558819411765,0,0
16.110294076470588,0,0
16.12499995882353,0,0
16.139705841176472,0,0
16.154411723529414,0,0
16.169117605882352,0,0
16.183823488235294,0,0
16.198529370588236,0,0
16.21323525294118,0,0
16.227941135294117,0,0
16.24264701764706,0,0
16.2573529,0,0
16.272058782352943,0,0
16.28676466470588,0,0
16.301470547058823,0,0
16.316176429411765,0,0
16.330882311764707,0,0
16.34558819411765,0,0
16.360294076470588,0,0
16.37499995882353,0,0
16.389705841176472,0,0
16.404411723529414,0,0
16.419117605882352,0,0
16.433823488235294,0,0
16.448529370588236,0,0
16.46323525294118,0,0
16.477941135294117,0,0
16.49264701764706,0,0
16.5073529,0,0
16.522058782352943,0,0
16.53676466470588,0,0
16.551470547058823,0,0
16.566176429411765,0,0
16.580882311764707,0,0
16.59558819411765,0,0
16.610294076470588,0,0
16.62499995882353,0,0
16.639705841176472,0,0
16.654411723529414,0,0
16.669117605882352,0,0
16.683823488235294,0,0
16.698529370588236,0,0
16.71323525294118,0,0
16.727941135294117,0,0
16.74264701764706,0,0
16.7573529,0,0
16.772058782352943,0,0
16.78676466470588,0,0
16.801470547058823,0,0
16.816176429411765,0,0
16.830882311764707,0,0
16.84558819411765,0,0
16.860294076470588,0,0
16.87499995882353,0,0
16.889705841176472,0,0
16.904411723529414,0,0
16.919117605882352,0,0
